location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.02238482736645396
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.08625664919879869
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.12506069277797288
triad-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.056949878447259995
utah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.03841107940625719
virginia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.06287767077677082
weld,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.032207137730252834
wnc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.01778225008456716
worcester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.007163066328696751
athens,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.013263723376073356
austin,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07299363169020096
baltimore,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06897633370207827
bangor,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.017806975415247013
beaumont,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1082769992640748
boston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10009445681475265
boulder,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06212631316214653
charleston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.044863703401820706
cherokee,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06477694689612783
clt-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.7104581831917395
colorado,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.18953204877852653
colorado-springs,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.18660737949836462
columbia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04358816151525896
columbus,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10011684001351007
denver,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1767268000130876
deschutes,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.11204979200976939
duluth,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04203022264832893
el-paso,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.8682774426667083
eugene,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07208384717731434
fay-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.7054828270355794
florence,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.013114299062207823
floyd,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.014456923561750332
frederick,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.003867130236401591
georgia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.09396528378758791
greenville,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07083387698012103
hall,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.017195824490492263
harford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.018728469114973632
horry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04820481004875967
houston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.19770868765853894
indiana,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04182573863729638
indianapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0246210652883345
la-grange,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.009628076009107788
larimer,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.032457332735918644
lynn,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.058951653575573436
macon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08984258221957699
maine,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.12945767555963075
marietta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.023447774684656836
maryland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08098837895833294
massachusetts,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10266650643267541
medford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.007746792331766636
minneapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1579263920308829
minnesota,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.14435635962173224
montgomery,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07047698292748986
nenc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08131750411060062
new-bedford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07500193577863115
north-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.3883078605546288
nyc,2026-05-16,0,2026-05-16,ILI ED visits pct,quantile,0.05,1.7501196146909639
ogden,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.030498482889781922
oregon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1914185043893591
pittsfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.002419421119753443
portland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10700392506802442
portland-or,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.19919073552609687
provo,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.03773552414036187
roanoke,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07530141324800663
rochester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.010712953757731706
rock-hill,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0017306241837364827
rtp-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0723695464802013
salem,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08733019970531117
salt-lake-city,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.057436963918727595
san-antonio,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08312516955775001
savannah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.035989006916993395
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0444678374710562
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08088675305205432
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10169202115168793
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.006951448051481823
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.20492996701831395
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.22124492603630877
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.19550928520953895
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07335452738401109
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.12724870572185215
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08478192127979127
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07937473530677294
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04379391639796765
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.007648163838977163
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06627857675417433
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.053096228126776675
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.007284499821763943
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.08926369969168245
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07171605464368912
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03880717508724156
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03618308553999256
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.04618156851461032
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.5068034890378708
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.14510030728510026
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.13745207659835504
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03387066269310099
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.08406699864400283
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.135401801055295
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.09357531481657705
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.025576263776411423
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.6341305403415284
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.057803938664036804
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.5177154195535424
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.007910526950800878
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.009601091886255518
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.003550066247593046
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0824667574917542
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05525244443255962
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0117204984311107
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.013450378019412597
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03632692800484619
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.17474578395606644
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03982544903889384
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.023074107439369836
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.005145689761971628
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.025267299987435342
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03892501497218049
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07197457277965626
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.08893588122545566
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.017508741809520834
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06426959828129904
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07428302746417564
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.00390053534821533
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.11801459493447523
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.11536482616536402
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05616189729426924
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06143352502910026
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.050247555426295845
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.2966897374590326
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.05,1.4969315038634619
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.025726682553310204
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.16467062904838758
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0719468730387153
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.16870782225405365
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.030684667087625454
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06125428425766213
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.00825385009634969
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.04955140128788027
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06813550973696456
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05047242824520176
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07142539938617144
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.019813473927258185
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.029022254611491917
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06419901120883974
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06128172100121119
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0020067902789920773
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.16280994512541705
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.19718123038171478
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.14431326773234682
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06556747015403719
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.11250478813191996
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0653631222330468
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05544465774018211
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.02601739761407
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0030777613790127795
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.062610716446496
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04494445110262661
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0032333074418978147
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0728619977649125
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.058895743904397495
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.028261417237070388
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.03179706523570431
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.037147965709177236
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.3504993963870272
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.11940434419225222
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.1027565414038058
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.025122423423978676
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.07449968636643411
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.11378821161301703
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.07495389333342019
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.016127351857462592
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.456798695535311
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.045401804551988334
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.3801667331848696
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.003735048355701133
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.004832430480136686
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0032300073285326195
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.07332617448058064
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.043941379023371294
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.009555203378763146
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0110034656566127
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.029238431274792177
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.15586315743221907
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.039166108102543236
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.02238756513221301
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0025242589450554104
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.023206072394351802
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.030655430254625117
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.058426528988474176
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0687660991103719
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.012618688744392039
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.055617714631650626
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.06283248909438958
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0014082583507610599
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.09792196160733292
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0999141937885038
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0459874487583569
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04779213114898328
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.040137984499865186
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.23369029873391234
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.05,1.2947043682428736
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.023224740385490723
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.14375002060876987
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04870452217477971
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.14614001242274086
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.024640762909261496
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.05124816293609588
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0070644410862114055
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.03903279442820796
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.05316164965270782
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04644740694896822
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.06398191482735399
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.01195029873922524
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.021136950115835322
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.05326327840019102
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.044037579081204786
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0008204209459528374
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.13894029693442334
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.18013925875980336
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.11023522543624671
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.060697663358173566
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.10367082757363291
