location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.01050443034818105
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03462775060454726
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03447029188085889
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.011743585957179848
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.07872960068878689
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.13364752425933776
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.06938231389077881
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.046431619163274054
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.07483698550745542
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.04549738216035356
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03745035838543234
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.010296114950499273
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.01990202957278263
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09955383809022302
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.07089715741826243
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.025820511960999583
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.054274854048980935
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12059631097238298
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.13346220069131715
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0662472032495619
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.028324996183979836
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.6694458029001144
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.23674576116951732
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.22906653785756997
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.054073774858252426
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.005675329215540812
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.11322746628434963
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.30327954795559947
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08140162331797149
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09368831670288488
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.7958137738419004
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.017196151618742578
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.7283143913526052
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.028383463754234957
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0354652334910363
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.01591735917730249
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10313085930318656
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.029764115682654545
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.02102902440284992
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0034999273325191666
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05002837312578368
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04518785642509226
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.21405056947506934
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.06729817941633448
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.032636928087202595
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.02138295336107557
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08079560219702787
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.07738195556351385
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.06261276900542288
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.14366172294494398
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.011139212578897781
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09427118114888249
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.13546290213104126
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.009967819621797954
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.006234866046472215
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.24424700639410052
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.19492404638852123
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09571769651977363
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05875492699226998
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.14342915729189462
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.3494017019257306
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.05,1.5435583662339798
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.038342178208952936
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.22472051550140543
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.01556801135003231
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1100954951191687
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.30201961286014645
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03091572202861073
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08364045414226032
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.007271232010589624
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05230506766594488
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.050117374741633754
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09042514117959706
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08483600679140672
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.005597495287942162
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04225944142253157
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04838669093186086
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08188555442118634
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.13310018479375899
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.056107445688634204
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1904800392771882
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.21917675774609274
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.19481065726582175
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09037843056758318
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1293366134638455
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12885921858791166
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.13035374472126127
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05416363054448942
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.010197040603584258
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08453220173988665
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.051395386848658554
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.013219771544400358
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03867608807351998
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08814788110899659
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09432410263741871
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.048151401098210055
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.020134473522595217
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.49835573070862127
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.18839112825512316
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.16833083842034083
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03514219186268121
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0022857555235263685
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09333967150710924
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.24554809434587516
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06012656412399866
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.061265505156646784
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.5898298477533335
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.010757219374749423
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.5370958223902054
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.016934740608042453
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.02166816535290346
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.008854175760218885
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08992230762466746
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.019312411735241813
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.012140886824587851
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0017418089106744934
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.033901708463115195
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.028455838948384292
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.18744048440247843
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.060289467498653986
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.028614084861597527
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.011536560525363617
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.049417593026047174
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05103949375678922
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.04451376197997114
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09690493702231855
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.008461021620399667
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06955067917995783
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09948621113160365
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.004851927763621814
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.002584953819626406
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.193183997933348
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.15292106643232548
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06802394400442523
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.04101261873976982
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09463393669319266
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.282541950602353
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.05,1.4139640531768465
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0278209152743635
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.18140061308153257
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.00473671121333843
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0719795236899303
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.2490180470635528
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.02384884465335272
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05982897894616774
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.004856335320642734
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03719452477896012
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03426335715131839
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07310870277424239
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07260891425799433
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.001063267911147742
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.02707228165853686
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03175060581600348
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06328211672101243
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07994471500954846
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03628744922530557
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.14207493305035876
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.19575472547437378
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.14686804310399557
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07469025832080393
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.11199307635700124
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09360462364394949
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09373833304418304
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.029707559427217256
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.006229305435887246
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.07735165197048666
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.045756114516314936
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.00963676206837808
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03324882708573238
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0752924427306165
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06787868671857605
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.04132308958046217
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.017996273464311034
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.35779429984098376
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1608467896519669
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1304182278678205
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.02797171702374826
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.001271385409352191
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08558908876438823
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.21077426249189463
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.04848209592395787
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.04049525269278645
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.43886590395180813
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.008646798994942572
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.3859710726003025
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.011251058679549017
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.01705803560181149
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.00914680967480949
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08440025335152257
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.014782270163886996
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.009446858747156712
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0011841150120778746
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.026461638647059534
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.021976284478429114
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.17100697934905865
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05651609244598129
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.027622842203222836
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.007769217707148819
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03420696297961897
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.040085637838565356
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03423109209947913
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.07815530965513952
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.007622795336011909
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05899253294861347
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08469059479916062
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.003186711982863112
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.159538669466173
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1306698717901052
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05680253996144314
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.031633302120508855
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.07308831763475554
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.21980800436658646
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.05,1.2813932769372074
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.024405659565192944
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1607276259634129
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0014110601072735898
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.055384548110532984
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.21883006227819818
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.021845168998437928
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05130038057816359
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.004231216783464213
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.028451130983729804
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.027338381734378463
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06586671392160501
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06830153070019969
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.019154118941799837
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.021464678170620692
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0571259107649525
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.058814821701876664
