location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.042367884634117156
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.020510323362668698
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.058149638759787424
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.1561497543905436
triad-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.07048029266126356
utah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.05136534317141196
virginia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.08166601786834937
weld,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.03194920443854673
wnc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.015117150100649826
worcester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.008796013418718525
athens,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.027733136457846447
austin,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08654847279013757
baltimore,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06507345281849165
bangor,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.030989108716031992
beaumont,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10925152331671896
boston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.09198317560926066
boulder,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08879239360695682
charleston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.05383328232570637
cherokee,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.05001576037342579
clt-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.6920893790319923
colorado,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1955116970204546
colorado-springs,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.19052336823138513
columbia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06336254957248058
columbus,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10947771515683874
denver,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1664202303958005
deschutes,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.12036201944393278
duluth,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07651851977658665
el-paso,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.9305776598722065
eugene,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07192362140930797
fay-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.6480303459532164
florence,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.021084022470440257
floyd,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.03826398018920067
frederick,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0234074752284242
georgia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1107226645488483
greenville,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04682865216336885
hall,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.030449477740874475
harford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.004367812588378666
henry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.020628682181759145
horry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06597327710238539
houston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.18893405601801935
indiana,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.05159275143055254
indianapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.026676438227376587
la-grange,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.020359514601996254
larimer,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04588874911068014
lynn,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07181458545680511
macon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.11005725789632798
maine,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.14431622650889966
marietta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.031049769802681086
maryland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10503784537574162
massachusetts,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.11541805694789035
medford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0011286994762712173
mesa,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0027193543264341143
minneapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.15609389979411817
minnesota,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.17410672772636507
montgomery,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07830196488220352
nenc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06723572038346749
new-bedford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08690961897135273
north-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.3318891078748276
nyc,2026-05-16,0,2026-05-16,ILI ED visits pct,quantile,0.05,1.281666650719062
ogden,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.02285811440651945
oregon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.2007585490031242
pittsfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.002864199224199837
portland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.08956667604428924
portland-or,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.1689285720366551
provo,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04427408557805884
roanoke,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10068328368843166
rochester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.02483570127906637
rock-hill,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.00853474431178061
rtp-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.04939515021248699
salem,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.07726186871155162
salt-lake-city,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.06461067661901156
san-antonio,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.09004181560347164
savannah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.026968771144383813
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.03260762381176362
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.09225455104956819
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.09662486378792053
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.01959371602983749
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.19246629439165408
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.25313081625329914
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.17056711980734543
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0926523237813316
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.13695214711851242
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.10856384858036269
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.0606718307960959
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.05,0.048062192532806594
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.013916881153345136
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06883361317856418
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.046891068943443026
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.016353931721690612
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.08675858249453743
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06980234527811678
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.056517074287371176
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03939018412380267
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0360792150613892
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.5335600816741951
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.16119267081064692
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.14993293150679274
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.04472497127744525
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.08690851386688586
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.13502159305069908
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0866698823786181
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.046213269450255806
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.7321902132790377
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05549629244991088
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.5146326112664447
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.008339292330480025
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.01954793871245463
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.012378966871562721
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.09507864734026743
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.032939958925193275
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.01731000432872637
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.010885217247220873
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.04857615794474506
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.15553722043817633
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.04119231363407617
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.01774615455467047
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.008030215051188559
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.025140439035400926
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05082563554182343
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0904625201641
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.10763740008855392
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.021521112050834353
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.08568085064260883
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.09603150314303151
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.12451315936621003
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.14915109768206766
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.058224699966033404
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05293854420190714
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06362907469728314
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.28314442050975724
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.05,1.1347000346703147
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.013792615806722737
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.17697525835919467
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06721822962112274
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.13794015407834354
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.031922484031187456
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07640824181536723
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.012168018081150605
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.00083136467610429
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.03821524712229425
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.05834576497537796
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.049734762242342086
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07086495545738587
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.019453468856466413
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.021075573178320955
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07579299347997798
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.06962945906169181
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.006122254635391273
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.1533282294317161
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.22499189023504743
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.14347194032391528
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.0789849080179478
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.12134371742998097
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.07624156601843035
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.04754788406618206
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.05,0.02747706507815776
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.00819624672796643
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.06046398003674417
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0380971602223528
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.00950449337020601
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0658399607052334
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.05633893934852829
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0429345564388674
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.031202317299269894
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.024406271459682875
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.3992190780036111
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.1398507613948789
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.11759158781087818
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.03163696966063814
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.07510621844077948
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.11150736733810365
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.06738637170798009
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0334371344279763
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.5363340350191875
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.040909318758445515
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.4018011196137392
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.00392226034909207
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.011222889564333994
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.009910426799178656
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.08421493383504577
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.02146930083376903
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.01047480822756189
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.007860426597384949
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.034826455999413086
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.13617671830714304
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.036987324525418135
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.014678859710850476
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.004018972089804914
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.01701425308021671
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.03734689413086342
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.06827998712639348
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0902309514451956
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.015708800849436717
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.07626235368909792
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0816574457099488
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.1029165366063347
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.1309404142170057
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04670557802122796
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0433171397371867
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04726163197654231
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.23856854984201004
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.05,1.0023216467192688
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.009929998364356056
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.1558098437384435
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04796081104720589
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.11540876562923318
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.02371617890333009
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.061218595224474516
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.00715795802180476
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.03083071490595024
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.042000613198146665
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.041641125333713294
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.061244003642643936
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.013817154405009883
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.01301163103533321
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.06580487826280843
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.04614494229517191
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.002765477522241622
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.12355174780812046
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.20390061374087057
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.12135584117568989
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.05,0.07095476759479241
