location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.04693469805529302
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.03138370904028434
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.016158983637880535
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.10148356033552117
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.15312876130180914
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.06742731553693473
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.08186550039744964
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.10383078970544161
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.02605955482513799
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.04286827864016304
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.035795822819357566
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0236652775279863
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.15803359558948452
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1580057183622924
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.009590837786739219
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0884760153012117
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2217341139827955
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2533405614675152
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06959057283635005
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12171609078144839
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.5633977739194502
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.3188392310225399
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.3251113756555902
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0565324057596231
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.13445082302526792
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.41757445058269843
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.07087622468288081
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12806984350197134
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.7648010304805924
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.03545283151160508
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.5775985623566636
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.014172982812697294
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.03646580900518223
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.007001388807490442
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1364297531117116
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.15207272399338273
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.03469621500446105
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0033851547136910555
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.07626483048062958
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.05541621683422423
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.22999822034075254
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.08761457064411152
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.05984415419259257
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04493864196796379
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.07617302642634022
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.19576968279553883
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.059433885560978734
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2293710506989875
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.03697732157040583
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.15473133709556527
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.23191807598450642
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.046385800245836786
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0005935719218601813
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.29397861885224
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.28157810223973484
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.11513770299032759
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10506142534083589
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.21211815676733273
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.3097121467015346
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.05,1.4938336752409327
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.05984901957357936
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.21718186783250162
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.019216913799865606
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12221482495422543
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.23953026793908772
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.11242256643849867
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1464318764877158
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.025369255265395955
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.08786242724682242
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.053767695549848483
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.14206063940612904
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1522025260047411
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0067733155847561465
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04812507008906821
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09180549620612358
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10720399190100237
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.13509274862893017
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10853397743462936
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.29593526128063674
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.24979175993858738
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2236761469565716
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1674679230013635
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1767933202476841
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.07467390822221803
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.16352754729112254
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12782860272783625
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.01237154285745371
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12782352028762708
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1065028616085512
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0028789051760142494
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06286749053768244
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.15451047446457575
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1689134419954772
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.05036643656960343
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07697038079773602
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.41963506919025295
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.22022526740186352
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2265661118356133
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03610075521693681
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10783340804483951
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.31800219830556736
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.049699579713025355
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07834085177584137
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.5597791766185762
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.02282679679812133
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.42719252182135364
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.004886050461124938
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.019237725140241357
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.005285521685807197
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10885458928589069
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.09901027395374798
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.020775746590094887
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0008385079672549381
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04940699048134463
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03519992269636286
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.18495921361582468
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06496532853656921
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04335863221051523
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.02698669380473842
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.041845488862100245
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12931076128235947
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04320264715961541
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.14568625739891716
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.024737513154288487
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10909537631148677
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.16293595001851988
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.030428370190197986
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.20973363251685231
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.19609691568360804
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07792776029300029
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07374070450964273
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.13356412070576942
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2368561008248135
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.05,1.3307494100046633
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04555600396418533
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1648776501445258
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.004757720794607904
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07720207197532312
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1774983885080108
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.08104259102751941
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10237682554882677
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.01658596022160825
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.060544013005872664
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.035713724682599354
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10800052708759364
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.11943083199424277
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0016023345296861027
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.02673101785215501
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.05782360505898294
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.08053364634991364
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07601948606860837
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0662189760924592
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.21179962536545005
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.20640377626234466
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.16252363778085827
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.13031600110450092
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.13786996586608088
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04873581696104593
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.11700805157892187
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07318176464041154
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.009043952163098052
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.11556288263703397
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.08764474763212945
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0010246474449788472
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0518472284979406
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.12693046965006116
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.11512681706553675
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.044584670687738075
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06295322142337693
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.28461453671834896
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.1746677363678866
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.1685372758331592
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.028621036007984393
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09597233330100358
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.25979223717724775
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.042050003521063285
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05595234415838302
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.41711189609914534
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.018874023598156105
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.29201635678013166
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0026523619803871506
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.013935043693016675
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.004925742483303318
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09721517072313632
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.07507895572613532
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.015944775091490004
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.039288597597100794
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.028860851291347592
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.16625506091834968
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0568092592139408
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03757945225182105
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.018685170414535393
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.030186354461011367
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09944714228851186
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03610072338729331
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.11295750362666307
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.02140948633031388
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09327890305553034
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.13439453057585146
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.020632108531057403
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.16899819617736098
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.16130620272321108
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0635885469057023
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05643535562830463
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09690833429652698
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.17234855805962984
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.05,1.2005430821474068
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04090558787109955
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.14189478379470502
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0011568427652596698
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.056300044615814955
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.1532025713542742
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06506552222913546
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.08886805063736684
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.01382993267573789
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.045641068724130755
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.030675183275136665
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09257537296348983
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10692915050639767
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0003215622226008935
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.015783436508361885
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.044414146655704236
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06902385268887298
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05209217101624133
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04620959839255642
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.17221531559072523
