location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.010334496654091275
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.041366390104702236
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.042343807635573515
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.017714313885020858
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0907688739952632
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.1407639625731183
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.06416974570270295
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0524971874435655
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.08568762097444989
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.04215815243688073
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03381729527790312
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.02659775953108417
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.021694916064537252
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10596102811613071
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09127370840252456
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.026912510345778344
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05935667438451534
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1464680436997737
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.13811845256673588
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.07444368644370367
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.029928870476432147
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.6667273998762964
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.27549595570006746
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.2560918169262235
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.055498742332316074
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.006688705313171178
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12233718181586738
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.3418160568028709
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.07620991882398533
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10191116725311826
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.7993802077192623
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.017351179993134014
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.729868266931202
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.021734419399477206
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03449102168334854
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.015464602638183689
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.11271425421065329
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.036793927679597646
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.021749298295094775
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.004905578620990385
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05523398445378124
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05096409531824841
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.22177246376301554
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.07104676097220364
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.029908155242146052
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.018695629175502063
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09220645936872068
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09064263445752294
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.06832711241741643
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.17918500738401383
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.012633626706518656
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12475288557603649
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.16759872006733464
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.00763973855234446
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.00735202978041743
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.2757830389719273
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.23209358655561874
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12177304761364878
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0687687857736666
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.17571255441152703
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.3718704086015769
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.05,1.6415289994609061
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04433289695298025
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.2356656528092333
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.01920232699729353
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1266431471696317
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.3168107979134614
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03137867906482256
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08851015124668199
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.00713988521937914
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.06294283321398482
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05311881124333528
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09776007443483802
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08792244573308232
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.006527828889118381
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.051760397447803745
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.054781952683441666
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09251710591170506
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1608193785038912
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.06794421559371047
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.2294169322946794
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.2330136544420818
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.21470099444577184
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09996819343198915
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1419430536042613
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1222486496480963
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1442158317177336
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.07193193182241406
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.011217745468838166
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08715322819415515
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06710417062800264
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.014967539960353769
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0426510263287751
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.10287926797703657
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09010344361308929
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05398682621239639
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.021129347311176133
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.5041379090766854
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.19339715397112336
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.1781619627411996
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0349987567434157
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0014727677748483138
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09969429195850142
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.26181403108573614
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05306526786855078
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.059806857525371925
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.579390683668059
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.011174971441162302
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.5507364436686988
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.011440769022829476
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.020750775376278348
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.009125118002078809
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09367137460377262
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.024438234477962444
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.012784984416474297
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0020514430694810112
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.034566620215839505
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.032654265718179754
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.18061029392231243
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05884950861582019
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0273132327699483
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.008312284929096333
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05614657676452301
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05803399457998159
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.04736072373594853
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.11188473811306963
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.00928643759629925
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09281124992043996
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.11573458756299286
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.002537898912216896
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.003991608291821089
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.19772522392986738
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.16972802359645184
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08384224194213638
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.045513786506648855
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.1130867025664554
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.28737028618237626
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.05,1.4426839643779128
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03403761398773539
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.18294917422075954
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.006896438034492443
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08267109945160257
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.24712001720045212
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.02348942586882794
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06703624015642479
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0049340194323506115
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.04419297582888261
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.036580662233830046
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07748016574953195
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07215043275699141
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.002306054696428469
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.031210458243508037
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03329673208644337
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07160112278819601
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09982202894997111
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.040412594620043374
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.16853133482903054
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.20094753979992122
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.16153506331881895
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07921358461769494
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.11821007697889134
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08173132839245038
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.10340355899764471
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.04062440060120574
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.007386882733122548
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.07687467689335613
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.054974041851382695
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.010622912223881063
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03626440596517469
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08521979376497757
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06399737823106721
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.04436887946606357
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.01763222665423758
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.36879108101544333
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.16265006737804238
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.13512812268706764
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.026247946482386042
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0006374691534078748
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0881098956199767
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.21941048642258704
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0439192032463325
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.038959912308827706
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.42128457581099643
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.008534465899076514
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.3881542653207302
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.006339205256722538
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.014605305620009086
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.007361069019779934
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08462958783794958
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.01922898668611072
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.009845062478494466
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0016592785425227179
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.026978132215586634
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.02568141917108315
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.15856631369036703
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.054378129535098484
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.02603731373624111
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.003721124067930754
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.04152202316927281
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.04499449027453546
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03872828240483949
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08768839141076401
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.008443337123666126
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0797777458459899
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.09694774734905068
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0007592861483360063
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0019386157870012449
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.16195678121417467
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1429885328914725
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06700327284171684
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03407653134606334
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08271366805706644
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.2250489985032025
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.05,1.2831597782810247
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.02948855496593706
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.15560192146435411
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0023393931050732456
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05846456055539225
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.20980499644630435
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.02113845579015302
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.057925647968295725
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.004393992160983705
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.034372327608051596
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.028985026585023027
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06780739179588294
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06462843213942401
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0006780449359714575
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.020290953268390303
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.02367649401260164
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0618849734014438
